STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
3517,377402N1213939W001,02S05E23N001M,NA,37.7402,-121.394,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
49251,377402N1214508W001,NA,MW-1A,37.7402,-121.451,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,480,Observation,Part of a nested/multi-completion well,NA
49252,377402N1214508W002,NA,MW-1B,37.7402,-121.451,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,670,Observation,Part of a nested/multi-completion well,NA
49253,377402N1214508W003,NA,MW-1C,37.7402,-121.451,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,800,Observation,Part of a nested/multi-completion well,NA
26532,377405N1215125W001,02S04E23M001M,NA,37.7405,-121.513,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26211,377406N1212160W001,02S07E20R002M,NA,37.7406,-121.216,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,86,Residential,Unknown,NA
26531,377413N1215319W001,02S04E21J001M,NA,37.7413,-121.532,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3701,377417N1211929W001,02S07E22N002M,02S07E22N002M,37.7417,-121.193,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,162,Irrigation,Single Well,31861
3721,377421N1211279W001,02S08E19R001M,NA,37.7421,-121.128,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
3702,377421N1211558W001,02S07E24N001M,NA,37.7421,-121.156,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
6751,377421N1213614W001,02S06E19N001M,NA,37.7421,-121.361,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26228,377427N1209338W001,02S09E24P001M,NA,37.7427,-120.934,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
49263,377427N1213943W001,NA,MW-5A,37.7427,-121.394,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,460,Observation,Part of a nested/multi-completion well,NA
49264,377427N1213943W002,NA,MW-5B,37.7427,-121.394,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,640,Observation,Part of a nested/multi-completion well,NA
49265,377427N1213943W003,NA,MW-5C,37.7427,-121.394,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,820,Observation,Part of a nested/multi-completion well,NA
3699,377429N1211791W001,02S07E22J001M,NA,37.7429,-121.179,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
3002,377432N1215183W001,02S04E22K001M,NA,37.7432,-121.518,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
6750,377435N1213617W001,02S06E19M001M,NA,37.7435,-121.362,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3518,377443N1213797W001,02S05E24M001M,NA,37.7443,-121.38,Unknown,Unknown,5-022.15,Tracy,San Joaquin,745,Irrigation,Unknown,NA
26225,377460N1211193W001,02S08E20L001M,NA,37.746,-121.119,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,162,Residential,Unknown,26205
3697,377462N1212381W001,02S07E19H001M,02S07E19H001,37.7462,-121.238,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,NA
3001,377480N1215514W001,02S04E20A001M,NA,37.748,-121.551,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26212,377492N1211564W001,02S07E24E001M,NA,37.7492,-121.156,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Unknown,NA
3722,377505N1211227W001,02S08E20E001M,NA,37.7505,-121.123,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
6749,377505N1213486W001,02S06E19A001M,NA,37.7505,-121.349,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
39780,377507N1215275W001,02S04E22D001M,NA,37.7507,-121.528,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3516,377513N1214705W001,02S05E19C001M,NA,37.7513,-121.471,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2999,377528N1215156W001,02S04E15R001M,02S04E15R001,37.7528,-121.516,Unknown,Unknown,5-022.15,Tracy,San Joaquin,45,Other,Single Well,NA
26224,377530N1211063W001,02S08E20A001M,NA,37.753,-121.106,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
27044,377532N1213725W001,02S05E24C001M,NA,37.7532,-121.373,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3000,377538N1215138W001,02S04E15R002M,NA,37.7538,-121.514,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26223,377540N1211234W001,02S08E17N001M,NA,37.754,-121.123,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,48,Residential,Unknown,NA
6913,377543N1212439W001,02S07E18P001M,NA,37.7543,-121.244,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
26542,377546N1214142W001,02S05E15N001M,NA,37.7546,-121.414,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3018,377546N1214325W001,02S05E16N001M,NA,37.7546,-121.433,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26543,377546N1214461W001,02S05E17Q001M,NA,37.7546,-121.446,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3019,377546N1214489W001,02S05E17N001M,NA,37.7546,-121.449,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3020,377546N1214764W001,02S05E18N001M,NA,37.7546,-121.476,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26544,377547N1214763W001,02S05E18N002M,NA,37.7547,-121.476,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3738,377548N1210219W001,02S09E19B002M,02S09E19B002M,37.7548,-121.022,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,305,Irrigation,Single Well,66296
38889,377552N1212342W001,02S07E18R002M,NA,37.7552,-121.234,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
3017,377562N1213777W001,02S05E13N001M,02S05E13N001,37.7562,-121.378,Unknown,Unknown,5-022.15,Tracy,San Joaquin,135,Residential,Single Well,47193
3720,377565N1211225W001,02S08E17N002M,02S08E17N002M,37.7565,-121.123,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,262,Unknown,Single Well,516453
26530,377577N1215417W001,02S04E16L001M,NA,37.7577,-121.542,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
27638,377590N1212501W001,02S07E18M002M,NA,37.759,-121.25,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,111,Unknown,Unknown,NA
3736,377591N1209335W001,02S09E13L001M,NA,37.7591,-120.934,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
38001,377613N1211786W001,02S07E14E001M,NA,37.7613,-121.179,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
6912,377618N1212517W001,02S07E18E001M,NA,37.7618,-121.252,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
38000,377621N1215128W001,02S04E14D001M,NA,37.7621,-121.513,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
40044,377628N1212581W001,02S06E13G001M,NA,37.7628,-121.258,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,44,Unknown,Unknown,NA
3718,377643N1210443W001,02S08E13F001M,NA,37.7643,-121.044,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
26227,377650N1210322W001,02S09E18E001M,NA,37.765,-121.032,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
3719,377652N1210690W001,02S08E14E001M,NA,37.7652,-121.069,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,65,Residential,Unknown,NA
49266,377656N1214199W001,NA,MW-6A,37.7656,-121.42,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,465,Observation,Part of a nested/multi-completion well,NA
49267,377656N1214199W002,NA,MW-6B,37.7656,-121.42,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,645,Observation,Part of a nested/multi-completion well,NA
49268,377656N1214199W003,NA,MW-6C,37.7656,-121.42,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,810,Observation,Part of a nested/multi-completion well,NA
3737,377688N1209416W001,02S09E14A001M,NA,37.7688,-120.942,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
27634,377691N1212204W001,02S07E08R001M,02S07E08R001M,37.7691,-121.22,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,203,Unknown,Single Well,66240
6903,377699N1212386W001,02S07E07Q001M,02S07E07Q001M,37.7699,-121.239,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,160,Irrigation,Single Well,75862
25683,377701N1209257W001,02S09E12R001M,02S09E12R001M,37.7701,-120.926,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,288,Residential,Single Well,28341
6911,377702N1211438W001,02S07E12R001M,02S07E12R001M,37.7702,-121.144,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,310,Residential,Single Well,NA
27637,377705N1211437W001,02S07E12R002M,NA,37.7705,-121.144,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,135,NA,Unknown,NA
3715,377706N1211266W001,02S08E07R001M,02S08E07R001,37.7706,-121.127,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,NA
27636,377708N1211790W001,02S07E11N002M,02S07E11N002M,37.7708,-121.179,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,79,Irrigation,Single Well,NA
3716,377713N1210521W001,02S08E11R001M,NA,37.7713,-121.052,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
6906,377713N1212130W001,02S07E09N001M,NA,37.7713,-121.213,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
26541,377718N1214767W001,02S05E07M001M,NA,37.7718,-121.477,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
6904,377721N1212205W001,02S07E08K001M,NA,37.7721,-121.221,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
2997,377724N1215305W001,02S04E10M001M,NA,37.7724,-121.531,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2998,377724N1215305W002,02S04E10M002M,NA,37.7724,-121.531,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3733,377727N1209843W001,02S09E09Q001M,NA,37.7727,-120.984,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,75,Residential,Unknown,NA
25061,377729N1212964W001,02S06E10K001M,02S06E10K001,37.7729,-121.296,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Residential,Single Well,NA
26221,377735N1210546W001,02S08E11J001M,NA,37.7735,-121.055,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
40038,377736N1210885W001,02S08E09J001M,02S08E09J001,37.7736,-121.089,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,57,Residential,Single Well,NA
6747,377742N1212713W001,02S06E11J001M,NA,37.7742,-121.271,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,165,Irrigation,Unknown,NA
3735,377744N1209464W001,02S09E11K001M,NA,37.7744,-120.946,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Unknown,NA
