STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
7286,346861N1180788W001,07N11W19A003S,NA,34.6861,-118.079,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9163,346861N1182387W001,07N13W22Z001S,NA,34.6861,-118.239,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9154,346861N1182996W001,07N13W19D001S,NA,34.6861,-118.3,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5874,346864N1179354W001,07N10W21A001S,NA,34.6864,-117.935,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7295,346864N1180685W001,07N11W20B002S,NA,34.6864,-118.069,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28502,346864N1180810W001,07N11W19A001S,NA,34.6864,-118.081,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28503,346864N1180951W001,07N11W19D001S,NA,34.6864,-118.095,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6083,346864N1181218W001,07N12W26G001S,NA,34.6864,-118.122,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27739,346867N1179674W001,07N10W20D002S,NA,34.6867,-117.967,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30384,346867N1182104W001,07N13W24B003S,NA,34.6867,-118.21,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30525,346869N1179212W001,07N10W22A001S,NA,34.6869,-117.921,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5871,346872N1179885W001,07N10W19D001S,NA,34.6872,-117.989,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5873,346875N1179535W001,07N10W20A001S,NA,34.6875,-117.954,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6077,346875N1181154W001,07N12W23A001S,NA,34.6875,-118.115,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30374,346875N1182921W001,07N13W19A004S,NA,34.6875,-118.292,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30382,346878N1182229W001,07N13W23H001S,NA,34.6878,-118.223,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9155,346878N1182813W001,07N13W20B002S,NA,34.6878,-118.281,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27737,346880N1179718W001,07N10W19A001S,NA,34.688,-117.972,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8076,346880N1180074W001,08N11W35J001S,NA,34.688,-118.007,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30373,346880N1182918W001,07N13W19A001S,NA,34.688,-118.292,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30527,346883N1178951W001,07N10W24D001S,NA,34.6883,-117.895,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6069,346886N1181493W001,07N12W21A001S,NA,34.6886,-118.149,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6078,346889N1180999W001,07N12W24A001S,344120118055301,34.6889,-118.1,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,400,Unknown,Single Well,NA
6073,346889N1181379W001,07N12W22B001S,NA,34.6889,-118.138,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9167,346889N1182107W001,07N13W24B001S,NA,34.6889,-118.211,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9153,346889N1182574W001,07N13W19A003S,NA,34.6889,-118.257,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9159,346889N1182621W001,07N13W21B002S,NA,34.6889,-118.262,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30377,346889N1182624W001,07N13W21B001S,NA,34.6889,-118.262,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29809,346891N1180071W001,07N11W14N001S,344124118002101,34.6891,-118.006,GPS,Unknown,6-044,Antelope Valley,Los Angeles,600,Unknown,Single Well,NA
28807,346892N1179982W001,07N11W24C001S,NA,34.6892,-117.998,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5864,346894N1179029W001,07N10W14R003S,NA,34.6894,-117.903,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28803,346894N1180190W001,07N11W23C002S,NA,34.6894,-118.019,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9133,346894N1182176W001,07N13W13N001S,NA,34.6894,-118.218,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9138,346894N1182285W001,07N13W14Q001S,NA,34.6894,-118.229,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30372,346894N1182988W001,07N13W18Q001S,NA,34.6894,-118.299,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28509,346897N1180607W001,07N11W20A001S,NA,34.6897,-118.061,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28171,346897N1181021W001,07N12W13Q001S,NA,34.6897,-118.102,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6060,346897N1181351W001,07N12W15R001S,NA,34.6897,-118.135,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28179,346897N1181879W001,07N12W18R001S,NA,34.6897,-118.188,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30366,346897N1182110W001,07N13W13Q001S,NA,34.6897,-118.211,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9145,346897N1182585W001,07N13W16R001S,NA,34.6897,-118.259,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10028,346897N1183985W001,07N14W18R001S,NA,34.6897,-118.399,Unknown,Unknown,NA,NA,Los Angeles,NA,Unknown,Unknown,NA
10029,346897N1183985W002,07N14W18R002S,NA,34.6897,-118.399,Unknown,Unknown,NA,NA,Los Angeles,NA,Unknown,Unknown,NA
5503,346900N1178637W001,07N09W17N002S,NA,34.69,-117.864,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5862,346900N1179040W001,07N10W14Q001S,NA,34.69,-117.904,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6065,346900N1181921W001,07N12W18Q001S,NA,34.69,-118.192,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10027,346900N1183849W001,07N14W17Q001S,NA,34.69,-118.385,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5860,346903N1178960W001,07N10W13N002S,NA,34.6903,-117.896,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5866,346903N1179485W001,07N10W16N001S,NA,34.6903,-117.949,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5867,346903N1179538W001,07N10W17R001S,NA,34.6903,-117.954,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29810,346903N1180163W001,07N11W14P002S,NA,34.6903,-118.016,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9962,346903N1180176W001,07N11W14P001S,NA,34.6903,-118.018,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7274,346903N1180510W001,07N11W16P002S,NA,34.6903,-118.051,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7282,346903N1180668W001,07N11W17Q001S,NA,34.6903,-118.067,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10030,346903N1183974W001,07N14W18R003S,NA,34.6903,-118.397,Unknown,Unknown,NA,NA,Los Angeles,NA,Unknown,Unknown,NA
29808,346905N1179940W001,07N11W13Q001S,NA,34.6905,-117.994,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7285,346905N1180888W001,07N11W18P001S,NA,34.6905,-118.089,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5861,346908N1178987W001,07N10W13N003S,NA,34.6908,-117.899,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28499,346911N1180715W001,07N11W17P002S,NA,34.6911,-118.072,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7281,346911N1180718W001,07N11W17P001S,NA,34.6911,-118.072,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9152,346911N1182921W001,07N13W18R001S,NA,34.6911,-118.292,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6063,346919N1181473W001,07N12W15Z054S,NA,34.6919,-118.147,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6066,346919N1181882W001,07N12W18R002S,NA,34.6919,-118.188,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10024,346922N1183135W001,07N14W13Q001S,NA,34.6922,-118.314,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
39305,346928N1178996W001,07N10W14R001S,NA,34.6928,-117.9,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5863,346928N1178996W002,07N10W14R002S,NA,34.6928,-117.9,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6056,346928N1180963W001,07N12W13R001S,NA,34.6928,-118.096,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27874,346930N1181010W001,07N12W13K001S,NA,34.693,-118.101,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6064,346930N1181501W001,07N12W16J001S,NA,34.693,-118.15,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9147,346931N1182762W001,07N13W17Z002S,NA,34.6931,-118.276,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6055,346933N1181099W001,07N12W13M002S,NA,34.6933,-118.11,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5870,346935N1179728W001,07N10W18R002S,NA,34.6935,-117.973,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9134,346936N1182087W001,07N13W13Z001S,NA,34.693600000000004,-118.209,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5865,346939N1179212W001,07N10W15J001S,NA,34.6939,-117.921,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9961,346939N1180071W001,07N11W14J002S,NA,34.6939,-118.007,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7273,346939N1180560W001,07N11W16M001S,NA,34.6939,-118.056,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28387,346939N1180607W001,07N11W17J001S,NA,34.6939,-118.061,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7284,346944N1180929W001,07N11W18M001S,NA,34.6944,-118.093,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10026,346947N1183271W001,07N14W14J001S,NA,34.6947,-118.327,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9144,346950N1182554W001,07N13W16J001S,NA,34.695,-118.255,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30369,346958N1182899W001,07N13W17M001S,NA,34.6958,-118.29,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28178,346961N1181604W001,07N12W16L002S,NA,34.6961,-118.16,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
40185,346961N1184002W001,07N14W18H001S,NA,34.6961,-118.4,Unknown,Unknown,NA,NA,Los Angeles,NA,Unknown,Unknown,NA
9959,346964N1179938W001,07N11W13K001S,NA,34.6964,-117.994,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28501,346964N1180904W001,07N11W18L002S,NA,34.6964,-118.09,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7280,346967N1180774W001,07N11W17M002S,NA,34.6967,-118.077,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28174,346969N1181413W001,07N12W15F002S,NA,34.6969,-118.141,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28177,346969N1181635W001,07N12W16E001S,NA,34.6969,-118.163,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10025,346969N1183349W001,07N14W14F001S,NA,34.6969,-118.335,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5869,346972N1179713W001,07N10W18J001S,NA,34.6972,-117.971,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9960,346972N1180113W001,07N11W14G001S,NA,34.6972,-118.011,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28500,346972N1180885W001,07N11W18F001S,NA,34.6972,-118.089,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5918,346972N1181001W001,07N12W13H002S,NA,34.6972,-118.1,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5504,346975N1178799W001,07N09W18E001S,NA,34.6975,-117.88,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7272,346975N1180471W001,07N11W16H001S,NA,34.6975,-118.047,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
40014,346975N1180471W002,07N11W16H002S,NA,34.6975,-118.047,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7279,346975N1180640W001,07N11W17H001S,NA,34.6975,-118.064,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5917,346975N1181071W001,07N12W13F001S,NA,34.6975,-118.107,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
38156,346976N1180417W001,07N11W16H003S,NA,34.6976,-118.042,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7283,346978N1180826W001,07N11W18G001S,NA,34.6978,-118.083,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
39330,346983N1180735W001,07N11W17E002S,NA,34.6983,-118.074,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28173,346986N1181271W001,07N12W14E002S,NA,34.6986,-118.127,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7278,346992N1180735W001,07N11W17E001S,NA,34.6992,-118.074,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6058,346992N1181271W001,07N12W14E001S,NA,34.6992,-118.127,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29807,346994N1179896W001,07N11W13H001S,NA,34.6994,-117.99,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30365,346994N1182151W001,07N13W13F003S,NA,34.6994,-118.215,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
6059,346997N1181438W001,07N12W15F001S,NA,34.6997,-118.144,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9136,347000N1182379W001,07N13W14E001S,NA,34.7,-118.238,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
38160,347000N1182899W001,07N13W17E001S,NA,34.7,-118.29,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9148,347003N1182801W001,07N13W17Z003S,NA,34.7003,-118.28,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30370,347003N1182801W002,07N13W17Z004S,NA,34.7003,-118.28,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27873,347005N1181015W001,07N12W13B001S,NA,34.7005,-118.102,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28176,347008N1181451W001,07N12W15Z052S,NA,34.7008,-118.145,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
39425,347008N1182149W001,07N13W13C002S,NA,34.7008,-118.215,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5859,347011N1178851W001,07N10W13A001S,NA,34.7011,-117.885,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29811,347011N1180463W001,07N11W16B002S,NA,34.7011,-118.046,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7275,347011N1180607W001,07N11W17A001S,NA,34.7011,-118.061,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7277,347011N1180738W001,07N11W17D001S,NA,34.7011,-118.074,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9137,347011N1182374W001,07N13W14E002S,NA,34.7011,-118.237,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5868,347014N1179824W001,07N10W18C001S,NA,34.7014,-117.982,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9963,347019N1180251W001,07N11W15A001S,NA,34.7019,-118.025,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9135,347019N1182374W001,07N13W14D001S,NA,34.7019,-118.237,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9964,347022N1180599W001,07N11W16D002S,NA,34.7022,-118.06,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9142,347022N1182638W001,07N13W16B003S,NA,34.7022,-118.264,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28172,347025N1181179W001,07N12W14A003S,NA,34.7025,-118.118,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9132,347025N1182149W001,07N13W13C003S,NA,34.7025,-118.215,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9139,347025N1182356W001,07N13W14Z001S,NA,34.7025,-118.236,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10023,347025N1183124W001,07N14W13A001S,344209118183801,34.7025,-118.312,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,519,Unknown,Single Well,NA
39308,347030N1181865W001,07N12W18A002S,NA,34.703,-118.187,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9143,347030N1182538W001,07N13W16D001S,NA,34.703,-118.254,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30367,347030N1182815W001,07N13W17B002S,NA,34.703,-118.282,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30368,347030N1182899W001,07N13W17D002S,NA,34.703,-118.29,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9146,347033N1182813W001,07N13W17B001S,NA,34.7033,-118.281,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
39426,347033N1182899W001,07N13W17D001S,NA,34.7033,-118.29,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31066,347036N1182115W001,07N13W13C001S,NA,34.7036,-118.212,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
25607,347036N1182542W001,07N13W15D001S,NA,34.7036,-118.254,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9140,347036N1182554W001,07N13W16A004S,NA,34.7036,-118.255,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
40114,347036N1182638W001,07N13W16B002S,NA,34.7036,-118.264,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9141,347036N1182640W001,07N13W16B001S,NA,34.7036,-118.264,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9149,347036N1182957W001,07N13W18B001S,NA,34.7036,-118.296,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30371,347036N1182988W001,07N13W18B002S,NA,34.7036,-118.299,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9150,347036N1183026W001,07N13W18C001S,NA,34.7036,-118.303,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9151,347036N1183026W002,07N13W18C002S,NA,34.7036,-118.303,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30936,347039N1182938W001,07N13W07R001S,NA,34.7039,-118.294,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10022,347039N1183524W001,07N14W10P001S,NA,34.7039,-118.352,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27735,347042N1179879W001,07N10W18D001S,NA,34.7042,-117.988,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
7276,347042N1180668W001,07N11W17B001S,NA,34.7042,-118.067,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5854,347044N1179346W001,07N10W10N001S,NA,34.7044,-117.935,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9935,347044N1180926W001,07N11W07N003S,NA,34.7044,-118.093,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5363,347044N1181365W001,07N12W10Q001S,NA,34.7044,-118.137,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5356,347044N1181893W001,07N12W07Q005S,NA,34.7044,-118.189,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29046,347044N1181899W001,07N12W07Q004S,NA,34.7044,-118.19,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5355,347044N1181913W001,07N12W07Q003S,NA,34.7044,-118.191,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
37598,347046N1182030W001,07N13W12R001S,NA,34.7046,-118.203,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9958,347047N1179963W001,07N11W13B001S,NA,34.7047,-117.996,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29806,347047N1180021W001,07N11W12N004S,NA,34.7047,-118.002,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9954,347047N1180126W001,07N11W11Q002S,NA,34.7047,-118.013,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29798,347047N1180343W001,07N11W10P001S,NA,34.7047,-118.034,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9947,347047N1180388W001,07N11W10N002S,NA,34.7047,-118.039,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9948,347047N1180388W002,07N11W10N003S,NA,34.7047,-118.039,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9936,347047N1180901W001,07N11W07P001S,NA,34.7047,-118.09,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27870,347047N1180960W001,07N12W12N001S,NA,34.7047,-118.096,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27872,347047N1180965W001,07N12W12R001S,NA,34.7047,-118.097,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5362,347047N1181424W001,07N12W10P001S,NA,34.7047,-118.142,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29045,347047N1181965W001,07N12W07P001S,NA,34.7047,-118.197,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8451,347047N1182176W001,07N13W12Z003S,NA,34.7047,-118.218,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8433,347047N1182421W001,07N13W10R002S,NA,34.7047,-118.242,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5848,347050N1179721W001,07N10W07R001S,NA,34.705,-117.972,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
5849,347050N1179721W002,07N10W07R003S,NA,34.705,-117.972,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27729,347050N1179726W001,07N10W07R002S,NA,34.705,-117.973,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
