STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
30768,371327N1207802W001,09S11E20J001M,NA,37.1327,-120.78,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
53885,371328N1204903W001,NA,2400053-001,37.1328,-120.49,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
13142,371330N1204557W001,09S14E20J001M,NA,37.133,-120.456,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53933,371332N1204917W001,NA,2400053-013,37.1332,-120.492,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53912,371333N1204881W001,NA,2400075-002,37.1332,-120.488,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
48519,371334N1210349W001,09S08E24R001M,MP66.71L,37.1334,-121.035,GPS,10 ft.,5-022.07,Delta-Mendota,Merced,NA,Irrigation,Single Well,NA
13143,371335N1204646W001,09S14E20L001M,NA,37.1335,-120.465,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
11532,371335N1206541W001,09S12E21J001M,21A,37.1335,-120.654,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Single Well,NA
53949,371337N1204920W001,NA,2400053-014,37.1336,-120.492,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
12407,371338N1207221W001,09S11E24M001M,NA,37.1338,-120.722,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
12970,371341N1205118W001,09S13E23J001M,NA,37.1341,-120.512,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
12249,371341N1208354W001,09S10E23J001M,NA,37.1341,-120.835,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
33925,371343N1205213W001,09S13E23L002M,NA,37.1343,-120.521,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
13109,371346N1204927W001,09S13E24J001M,NA,37.1346,-120.493,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
38941,371346N1210104W001,09S09E20M001M,NA,37.1346,-121.01,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
32095,371349N1209521W001,09S09E23L003M,NA,37.1349,-120.952,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
33080,371349N1210338W001,09S08E24J001M,NA,37.1349,-121.034,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
13138,371352N1204916W001,09S14E19E001M,19E1,37.1354,-120.491,Unknown,Unknown,5-022.04,Merced,Merced,380,Residential,Single Well,144361
33922,371352N1205471W001,09S13E21H001M,NA,37.1352,-120.547,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
33923,371355N1205282W001,09S13E22H002M,09S13E22H002M,37.1355,-120.528,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
14333,371357N1209524W001,09S09E23L002M,NA,37.1357,-120.952,Unknown,Unknown,5-022.07,Delta-Mendota,Merced,NA,Unknown,Unknown,NA
33924,371360N1205104W001,09S13E23H001M,NA,37.136,-120.51,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
