STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
11599,334164N1170879W001,09S02W04R001S,NA,33.4164,-117.088,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
34077,334164N1171573W001,09S03W11A003S,NA,33.4164,-117.157,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
13062,334167N1171559W001,09S03W12D007S,NA,33.4167,-117.156,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
34081,334170N1171551W001,09S03W12D006S,NA,33.417,-117.155,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
13492,334170N1175579W001,09S07W01J001S,NA,33.417,-117.558,Unknown,Unknown,9-002,San Mateo Valley,San Diego,NA,Unknown,Unknown,NA
13060,334173N1171529W001,09S03W12D003S,NA,33.4173,-117.153,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
13480,334175N1174329W001,09S06W06P001S,NA,33.4175,-117.433,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30475,334181N1171515W001,09S03W01P001S,NA,33.4181,-117.151,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12483,334186N1171482W001,09S03W01Q001S,NA,33.4186,-117.148,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30474,334186N1171543W001,09S03W01N001S,NA,33.4186,-117.154,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
13490,334189N1175732W001,09S07W01E001S,NA,33.4189,-117.573,Unknown,Unknown,9-002,San Mateo Valley,San Diego,NA,Unknown,Unknown,NA
12485,334192N1171398W001,09S03W01R009S,NA,33.4192,-117.14,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12484,334192N1171412W001,09S03W01R004S,NA,33.4192,-117.141,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30480,334192N1171423W001,09S03W01R010S,NA,33.4192,-117.142,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30477,334192N1171459W001,09S03W01Q002S,NA,33.4192,-117.146,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12482,334195N1171495W001,09S03W01P003S,NA,33.4195,-117.15,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30479,334198N1171398W001,09S03W01R005S,NA,33.4198,-117.14,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30476,334198N1171509W001,09S03W01P005S,NA,33.4198,-117.151,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
32783,334198N1175384W001,09S06W05N001S,NA,33.4198,-117.538,Unknown,Unknown,9-002,San Mateo Valley,San Diego,NA,Unknown,Unknown,NA
31042,334200N1171382W001,09S02W06N001S,NA,33.42,-117.138,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30478,334203N1171482W001,09S03W01Q006S,NA,33.4203,-117.148,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12480,334203N1171545W001,09S03W01N002S,NA,33.4203,-117.154,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31039,334206N1170932W001,09S02W04K001S,NA,33.4206,-117.093,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31754,334209N1168343W001,09S01E01F001S,NA,33.4209,-116.834,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31036,334209N1170868W001,09S02W03M001S,NA,33.4209,-117.087,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
39572,334209N1171454W001,09S03W01Q004S,NA,33.4209,-117.145,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12481,334209N1171512W001,09S03W01P002S,NA,33.4209,-117.151,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
38843,334211N1171418W001,09S03W01R001S,NA,33.4211,-117.142,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11598,334217N1170895W001,09S02W04J003S,NA,33.4217,-117.09,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11602,334217N1171395W001,09S02W06M001S,NA,33.4217,-117.14,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12343,334220N1171432W001,09S03W01J001S,NA,33.422,-117.143,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10877,334223N1168651W001,09S01E03G001S,NA,33.4223,-116.865,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10882,334228N1168098W001,09S02E06H001S,NA,33.4228,-116.81,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31038,334228N1170898W001,09S02W04J001S,NA,33.4228,-117.09,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12478,334228N1171426W001,09S03W01J005S,NA,33.4228,-117.143,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12479,334236N1171490W001,09S03W01L002S,NA,33.4236,-117.149,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12344,334239N1171432W001,09S03W01J002S,NA,33.4239,-117.143,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30485,334239N1172334W001,09S03W06K002S,NA,33.4239,-117.233,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11601,334242N1171198W001,09S02W05E001S,NA,33.4242,-117.12,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30325,334242N1171426W001,09S03W01J003S,NA,33.4242,-117.143,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30473,334248N1171426W001,09S03W01J004S,NA,33.4248,-117.143,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12339,334248N1171520W001,09S03W01F001S,NA,33.4248,-117.152,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12488,334248N1172032W001,09S03W04L001S,NA,33.4248,-117.203,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12492,334250N1172287W001,09S03W06H002S,NA,33.425,-117.229,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10875,334253N1168315W001,09S01E01B002S,NA,33.4253,-116.832,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12341,334253N1171429W001,09S03W01H001S,NA,33.4253,-117.143,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12340,334253N1171507W001,09S03W01F002S,NA,33.4253,-117.151,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30481,334256N1172020W001,09S03W04F002S,NA,33.4256,-117.202,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10874,334261N1168312W001,09S01E01B001S,NA,33.4261,-116.831,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31041,334261N1171079W001,09S02W05H001S,NA,33.4261,-117.108,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30484,334261N1172326W001,09S03W06H001S,NA,33.4261,-117.233,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30482,334267N1172279W001,09S03W05E001S,NA,33.4267,-117.228,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11597,334270N1170901W001,09S02W04H001S,NA,33.427,-117.09,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12342,334270N1171407W001,09S03W01H003S,NA,33.427,-117.141,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12487,334270N1171976W001,09S03W04G001S,NA,33.427,-117.198,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11596,334273N1170898W001,09S02W04A002S,NA,33.4273,-117.09,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11600,334275N1171212W001,09S02W05D001S,NA,33.4275,-117.121,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12490,334286N1172323W001,09S03W06A003S,NA,33.4286,-117.232,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12491,334286N1172332W001,09S03W06B001S,NA,33.4286,-117.233,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31037,334292N1170895W001,09S02W04A001S,NA,33.4292,-117.09,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11594,334298N1170832W001,09S02W03D001S,NA,33.4298,-117.083,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31040,334300N1171068W001,09S02W05A002S,NA,33.43,-117.107,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30483,334300N1172309W001,09S03W06A002S,NA,33.43,-117.231,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12489,334300N1172323W001,09S03W06A001S,NA,33.43,-117.232,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12337,334311N1171426W001,09S03W01A003S,NA,33.4311,-117.143,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12338,334311N1171432W001,09S03W01A004S,NA,33.4311,-117.143,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12486,334314N1171626W001,09S03W02B001S,NA,33.4314,-117.163,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10628,334325N1173293W001,08S04W31R001S,NA,33.4325,-117.329,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10638,334353N1175712W001,08S07W36E001S,NA,33.4353,-117.571,Unknown,Unknown,9-002,San Mateo Valley,San Diego,NA,Unknown,Unknown,NA
10630,334361N1173257W001,08S04W32M001S,NA,33.4361,-117.326,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31289,334367N1173332W001,08S04W31J001S,NA,33.4367,-117.333,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10631,334381N1172809W001,08S04W34J001S,NA,33.4381,-117.281,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31291,334398N1172890W001,08S04W34F001S,NA,33.4398,-117.289,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10627,334420N1173318W001,08S04W31A001S,NA,33.442,-117.332,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31296,334428N1175404W001,08S06W31A001S,NA,33.4428,-117.54,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31290,334434N1173212W001,08S04W32C002S,NA,33.4434,-117.321,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10629,334436N1173207W001,08S04W32B001S,NA,33.443600000000004,-117.321,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10625,334461N1173276W001,08S04W29N001S,NA,33.4461,-117.328,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31288,334464N1173187W001,08S04W29Q001S,NA,33.4464,-117.319,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10626,334484N1173279W001,08S04W29N002S,NA,33.4484,-117.328,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31283,334489N1172532W001,08S04W25P001S,NA,33.4489,-117.253,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10623,334492N1173246W001,08S04W29L001S,NA,33.4492,-117.325,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10622,334500N1173168W001,08S04W29J002S,NA,33.45,-117.317,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31285,334500N1173168W002,08S04W29K001S,NA,33.45,-117.317,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31287,334500N1173271W001,08S04W29M004S,NA,33.45,-117.327,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10619,334506N1172543W001,08S04W25L001S,NA,33.4506,-117.254,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31286,334509N1173257W001,08S04W29M001S,NA,33.4509,-117.326,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10624,334511N1173257W001,08S04W29M002S,NA,33.4511,-117.326,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31284,334520N1173115W001,08S04W28M002S,NA,33.452,-117.312,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10621,334539N1173234W001,08S04W29F001S,NA,33.4539,-117.323,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10620,334556N1172993W001,08S04W28G001S,NA,33.4556,-117.299,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10636,334564N1175237W001,08S06W20R001S,NA,33.4564,-117.524,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10615,334603N1173382W001,08S04W19P001S,NA,33.4603,-117.338,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10635,334611N1173634W001,08S05W24N001S,NA,33.4611,-117.363,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10618,334634N1173215W001,08S04W20P003S,NA,33.4634,-117.322,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10617,334634N1173221W001,08S04W20P002S,NA,33.4634,-117.322,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
